Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966797,102.97666931152344,350064000,0.10784776505418647,74.30443363189697,63.150480041503904,85.24980507184107,9.44597320531767,6.532340275339906,85.34159065988696,94.21666870117187,103.09174674245678,0.000880394518690153,0,1.0,99.80400085449219,-0.030809585105470272,1880.6972786217373,2825.8205355308146
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,584781000,-0.030809585105470272,76.17703361511231,64.10405342102051,79.13427502858966,10.010575404677766,7.227987301207478,86.59612511363714,95.88973541259766,105.18334571155818,0.0023913141525711,0,0.0,101.12000274658203,0.013185863099901995,1880.6972786217373,2738.758177248592
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658203,351271500,0.013185863099901995,77.93003387451172,65.19136016845704,79.78215142100072,10.443827131697233,7.87115526730543,88.17810385469387,97.58226928710937,106.98643471952487,-0.010522181188910462,0,0.0,103.06732940673828,0.019257581163604875,1880.6972786217373,2774.8710676375294
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000,0.019257581163604875,79.80963363647462,66.23778678894043,80.73535709552742,10.819593692631543,8.460842952370653,92.54169684756076,99.98400115966797,107.42630547177518,0.06273572290256713,1,0.0,100.04266357421875,-0.029346504366899673,1880.6972786217373,2828.308372441098
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421875,214512000,-0.029346504366899673,81.50580024719238,67.21436004638672,74.83372267029584,10.749413596266479,8.918557081149817,98.6116028171698,101.40213317871094,104.19266354025208,0.04512746026933079,1,1.0,100.05599975585938,0.00013330494375263235,1879.067287588058,2745.3074084383165
2020-07-17,100.89666748046875,102.50066375732422,99.33333587646484,100.05599975585938,139950000,0.00013330494375263235,83.16206703186035,68.17204002380372,74.84245470758088,10.572992605384641,9.249444185996783,98.39136807990036,100.81799926757813,103.2446304552559,0.06095921015910588,1,1.0,109.53333282470703,0.09472028755869433,1879.067287588058,2745.673371487982
2020-07-20,101.267333984375,110.0,99.19999694824219,109.53333282470703,256821000,0.09472028755869433,85.30240020751953,69.32265335083008,80.1211556801825,11.070307656705708,9.613616880138569,95.64445333957032,102.7638656616211,109.88327798367187,-0.07908097325349261,-1,1.0,104.55733489990234,-0.045429074387502544,1791.8239327135093,3005.744342777574
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000,-0.045429074387502544,87.21586685180664,70.32124008178711,71.6236060348234,10.936838900557376,9.878261284222331,96.43656276333465,103.45133209228516,110.46610142123566,-0.09650846336385344,-1,-1.0,106.15533447265625,0.015283476518254346,1791.8239327135093,2869.1961594397167
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265625,212416500,0.015283476518254346,89.18436698913574,71.36262680053711,72.62762103500823,10.835108770910907,10.069630781560047,96.76054057763614,104.06893310546874,111.37732563330135,-0.03311501113411597,-1,-1.0,100.87133026123047,-0.04977615338574293,1790.0321087807959,2913.0474515687783
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123047,364927500,-0.04977615338574293,91.02510032653808,72.30084007263184,64.50082358195743,10.210412649382874,10.097787155124614,97.26948264965068,104.23466644287109,111.19985023609149,-0.02417594436053594,-1,-1.0,94.46666717529297,-0.06349339370613127,1790.0321087807959,2768.0471547995435
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,290949000,-0.06349339370613127,92.46183357238769,73.13556007385255,56.280426208480556,9.093707092619354,9.896971142623562,92.82712905689208,103.1167999267578,113.40647079662354,0.057946354911409204,1,-1.0,102.63999938964844,0.08652080631985237,1788.242076672015,2592.2944470027196
2020-07-27,95.66666412353516,103.19599914550781,94.19999694824219,102.63999938964844,240730500,0.08652080631985237,94.39470024108887,74.11725341796875,62.79666474453987,8.76716705137008,9.671010324372865,93.64376515248699,101.73813323974609,109.83250132700519,-0.03384644431114314,-1,1.0,98.43267059326172,-0.040991122577997974,1788.242076672015,2816.5818527758706
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498047,98.43267059326172,237130500,-0.040991122577997974,95.95183372497559,75.0203468322754,58.004061848535876,8.075792732715243,9.351966806041341,92.64557679067985,100.51320037841796,108.38082396615607,-0.030972114129793282,-1,-1.0,99.94066619873047,0.015320072049045619,1786.4538345953429,2701.1270007977705
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873047,141403500,0.015320072049045619,97.3495002746582,75.93432014465333,59.20580469340954,7.562381816453652,8.994049808123805,93.7462048813669,99.27026672363282,104.79432856589872,-0.009412246631015697,0,-1.0,99.16600036621094,-0.007751257440881121,1786.4538345953429,2742.508461063615
2020-07-30,99.19999694824219,100.8826675415039,98.06666564941406,99.16600036621094,114315000,-0.007751257440881121,98.57570037841796,76.84029350280761,58.28313517839876,7.0121591026408225,8.597671667027209,93.6369489699554,98.9292007446289,104.2214525193024,-0.0003294381871020713,0,0.0,95.38400268554688,-0.03813804798718812,1786.4538345953429,2721.250571948116
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000,-0.03813804798718812,99.31603393554687,77.66056022644042,53.869312735232825,6.1994644651260415,8.118030226646976,94.42260741285473,99.11266784667968,103.80272828050464,0.03792389034481358,1,0.0,99.0,0.03790989277703116,1786.4538345953429,2617.4673870499955
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689453,99.0,132139500,0.03790989277703116,99.69410057067871,78.53709358215332,57.20621992809789,5.7805443558030305,7.650533052478187,95.23296484700926,98.38466796875,101.53637109049073,0.0030842020054056007,0,1.0,99.13333129882812,0.0013467807962437295,1787.0733424785567,2716.6952950404366
2020-08-04,99.6673355102539,101.82733154296875,97.46666717529297,99.13333129882812,126225000,0.0013467807962437295,100.01790046691895,79.43058685302735,57.328788146656656,5.397091560589772,7.199844754100504,95.31524585365055,98.52480010986328,101.734354366076,-0.023059806963487528,-1,0.0,99.00133514404297,-0.001331501252462397,1787.0733424785567,2720.3540880930427
2020-08-05,99.53266906738281,99.98933410644531,97.88733673095703,99.00133514404297,74217000,-0.001331501252462397,100.41503372192383,80.31878692626952,57.15426232117967,5.024630656715161,6.764801934623437,95.38092463701837,98.33693389892578,101.29294316083319,-0.044746874360131694,-1,-1.0,99.30533599853516,0.003070674289896047,1785.286269136078,2716.7319332176057
2020-08-06,99.38866424560547,101.15399932861328,98.48400115966797,99.30533599853516,89884500,0.003070674289896047,100.73270034790039,81.21125366210937,57.47535165429944,4.699806590428565,6.351802865784462,95.37561291069899,98.36480102539062,101.35398914008225,-0.07733055299228675,-1,-1.0,96.84733581542969,-0.024751944680411975,1785.286269136078,2725.0741321174764
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,133446000,-0.024751944680411975,100.42623367309571,82.07378700256348,53.95457618953902,4.195675964452846,5.920577485518139,96.83355315071948,98.65746765136718,100.48138215201489,0.07024797750491696,1,-1.0,94.57133483886719,-0.02350091468597615,1783.500982866942,2657.6232479492824
2020-08-10,96.53333282470703,97.16666412353516,92.38933563232422,94.57133483886719,112834500,-0.02350091468597615,100.16460037231445,82.85188034057617,50.84851381670917,3.5713265247238013,5.450727293359272,94.10405218340722,97.77173461914063,101.43941705487404,0.14270001405331256,1,1.0,91.6259994506836,-0.031144060652225414,1783.500982866942,2595.16667073176
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000,-0.031144060652225414,99.68990020751953,83.48693367004394,47.071996338067024,2.806509450953101,4.921883724878038,90.51117269491117,96.27026824951172,102.02936380411226,0.2010491937160621,1,1.0,103.65066528320312,0.1312363947417745,2015.777720893944,2514.342642535856
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000,0.1312363947417745,99.71906700134278,84.3845336151123,60.100705637560964,3.1345433832032086,4.564415656543072,88.99539141225844,97.20013427734375,105.40487714242906,0.18065811846279534,1,1.0,108.06666564941406,0.042604650478076156,2015.777720893944,2844.3159060877683
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966797,108.06666564941406,306379500,0.042604650478076156,100.12026710510254,85.36858695983886,63.64047413444949,3.7081022666501298,4.393152978564483,86.87118479926801,98.95240020751953,111.03361561577105,0.16415176687318755,1,1.0,110.04733276367188,0.01832819678811437,2050.7075139226913,2965.49699111587
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000,0.01832819678811437,100.61983375549316,86.41702697753907,65.13454783178726,4.273216121580404,4.369165607167668,86.9975250003865,101.59239959716797,116.18727419394943,0.13801337259718505,1,1.0,122.3759994506836,0.11203058154519474,2050.7075139226913,3019.8492035436025
2020-08-17,111.80000305175781,123.05733489990234,111.52200317382812,122.3759994506836,303634500,0.11203058154519474,101.261967086792,87.6836669921875,72.6641998174258,5.650754904645467,4.625483466663228,87.2675435572516,107.15333251953125,127.0391214818109,0.0905352203329326,1,1.0,125.80599975585938,0.028028374195693928,2106.134803974915,3358.1646659953853
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814453,125.80599975585938,247117500,0.028028374195693928,102.32440032958985,88.93322700500488,74.32548639980126,6.939245372648969,5.088235847860377,96.8434831249973,113.98933258056641,131.13518203613552,0.08631805513812174,1,1.0,125.23533630371094,-0.004536059116861502,2106.134803974915,3452.2885618646615
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500,-0.004536059116861502,103.27840042114258,90.18370704650879,73.52488252178561,7.824143721794854,5.635417422647273,102.97316153924554,118.30626678466797,133.63937203009039,0.0722213293990086,1,1.0,133.45533752441406,0.06563643667445929,2242.2678528599145,3436.6287768595785
2020-08-20,124.04533386230469,134.79933166503906,123.80400085449219,133.45533752441406,309177000,0.06563643667445929,104.90760078430176,91.48608039855957,77.31531817055405,9.08400271127529,6.325134480372876,108.16274952815078,123.38400115966797,138.60525279118517,0.010745096487829064,0,1.0,136.6653289794922,0.024052926729070556,2242.2678528599145,3662.196843945547
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000,0.024052926729070556,107.01753387451171,92.92226692199706,78.60359366740747,10.223618016130573,7.1048311875244154,117.88423579541919,128.70760040283204,139.5309650102449,0.050337079253846895,1,0.0,134.27999877929688,-0.017453806448256226,2242.2678528599145,3750.2833963004023
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000,-0.017453806448256226,108.59953384399414,94.3608268737793,75.18658765622263,10.809687791530038,7.845802508325541,121.74803882685868,131.0884002685547,140.4287617102507,0.11148347748578602,1,1.0,134.8893280029297,0.004537751185374361,2250.2004386142967,3684.8266757752667
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500,0.004537751185374361,110.42236671447753,95.73741348266601,75.47982220671089,11.194279402158088,8.515497887092051,124.95045136371085,132.90506591796876,140.85968047222667,0.09393381776940024,1,1.0,143.54466247558594,0.06416619165356252,2250.2004386142967,3701.5475023911645
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000,0.06416619165356252,112.60256652832031,97.29880004882813,79.23387695036354,12.058481511982762,9.224094612070195,129.2772209543768,136.56693115234376,143.85664135031072,0.15717764303906012,1,1.0,149.25,0.039746079206424145,2337.3868830391766,3939.0617088443614
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000,0.039746079206424145,115.10676651000976,98.96141342163087,81.2695472149872,13.053270984454116,9.98992988654698,128.14281425937978,139.72586364746093,151.30891303554208,0.06097156518268432,1,1.0,147.55999755859375,-0.011323299439907841,2337.3868830391766,4095.623967523082
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000,-0.011323299439907841,117.7155662536621,100.57400009155273,78.8052238758279,13.549094211327144,10.701762751503013,129.38355741182474,141.90479736328126,154.42603731473778,0.010594600564273193,0,1.0,166.10667419433594,0.1256890549105465,2628.83344444564,4049.247990945555
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200,0.1256890549105465,121.0708999633789,102.56160018920899,84.39692070749582,15.26266103852248,11.613942408906908,127.85479218448006,148.27013244628907,168.68547270809808,-0.18325574567698033,-1,0.0,158.35000610351562,-0.04669690804684601,2628.83344444564,4558.194144025931
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300,-0.04669690804684601,124.03173370361328,104.4028402709961,75.433517471826,15.812500146162535,12.453653956358034,136.62923676139343,152.96226806640624,169.29529937141905,-0.11941902704915364,-1,-1.0,149.1233367919922,-0.05826756524083643,2626.2046110011943,4345.34057122268
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300,-0.05826756524083643,126.53783378601074,106.04960037231446,66.39978112184882,15.327055739591898,13.028334313004809,139.84335038449683,154.0780029296875,168.31265547487817,-0.26188615368527013,-1,-1.0,135.6666717529297,-0.09023849203316048,2626.2046110011943,4092.148155995309
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300,-0.09023849203316048,128.35590057373048,107.48180053710938,55.88754199730588,13.698588343982067,13.162385119200263,130.7303352006743,151.36133728027343,171.99233935987257,-0.10004919553380132,-1,-1.0,139.44000244140625,0.027813247275265907,2623.578406390193,3722.8788772220137
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082031,139.44000244140625,330965700,0.027813247275265907,130.48553390502929,108.95596054077149,57.90024750535557,12.56762074315219,13.04343224399065,126.99479688555256,149.73733825683593,172.4798796281193,-0.11230639262710729,-1,-1.0,110.06999969482422,-0.21062824320390794,2623.578406390193,3826.424228010054
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100,-0.21062824320390794,131.26046714782714,109.87770721435547,41.8821282590217,9.19540806479003,12.273827408150526,105.98403836222059,138.5300033569336,171.07596835164662,0.1287362424659988,1,-1.0,122.09333038330078,0.10923349433825735,2620.9548279838027,3020.471215111427
