Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2020-07-09,74.96742445805577,75.7770889923737,74.05350214610006,75.19335174560547,28466000,0.01002001646244377,71.77765350341797,70.35285110473633,63.339199642942994,1.1149335046747524,0.8056798002744925,72.65118080838114,74.17437896728515,75.69757712618916,0.006346857867539857,0,0.0,76.72359466552734,0.020350774162840812,1289.1916231489063,1238.790513754503
2020-07-10,74.9524883179805,76.82760184966378,74.4742542187681,76.72359466552734,37126000,0.020350774162840812,72.1207778930664,70.55216705322266,67.09820836352752,1.3446509467788275,0.9134740295753595,72.97977112249161,74.94114685058594,76.90252257868026,-0.018226159383432194,0,0.0,75.21076202392578,-0.019717958317733708,1289.1916231489063,1264.0008597349906
2020-07-13,77.13464810406515,78.48485070619863,74.90735142524039,75.21076202392578,36928000,-0.019717958317733708,72.36502037048339,70.71408004760742,60.494300003938186,1.3886235360285752,1.0085039308660027,73.19911747443032,75.09680633544922,76.99449519646811,0.004406765046751193,0,0.0,75.67059326171875,0.00611390212542573,1289.1916231489063,1239.0773434691564
2020-07-14,74.16423159159893,75.78853440136852,73.82533685411703,75.67059326171875,31700000,0.00611390212542573,72.61565856933593,70.91310745239258,61.727323126110846,1.4439319193840419,1.0955895285696104,73.95273268941327,75.44913787841797,76.94554306742268,-0.0033080279112460698,0,0.0,75.3252182006836,-0.004564191268338846,1289.1916231489063,1246.6529410729595
2020-07-15,75.7974838583747,76.40460879639178,74.5469070230455,75.3252182006836,32214000,-0.004564191268338846,72.79212226867676,71.09906661987304,60.207342321470676,1.4432583468376947,1.1651232922232273,74.47343650751316,75.62470397949218,76.77597145147121,0.03440727955063827,1,0.0,75.54219818115234,0.002880575531698737,1289.1916231489063,1240.9629786046653
2020-07-16,74.64643938978918,75.5765356647665,73.96516457944448,75.54219818115234,30386000,0.002880575531698737,72.95853385925292,71.26516998291015,60.85942289034163,1.4435921748021627,1.2208170687390145,74.61626190327502,75.69447326660156,76.77268462992811,0.02662706445418639,1,1.0,75.42027282714844,-0.0016140032583050745,1285.8216720454154,1244.5376661965777
2020-07-17,75.72234701507503,75.81291383942335,74.56781173870915,75.42027282714844,29134000,-0.0016140032583050745,73.15657119750976,71.43262680053711,60.26183783433794,1.4176762889870957,1.2601889127886308,75.11188947497214,75.43380889892578,75.7557283228794,0.03493111011436367,1,1.0,77.91695404052734,0.03310358236307254,1285.8216720454154,1242.5289783482528
2020-07-20,75.40584513572128,78.14437723017019,74.82559328141217,77.91695404052734,31146000,0.03310358236307254,73.48999214172363,71.6248762512207,67.33492901177691,1.5803814178176196,1.3242274137944288,74.01931624014844,75.9750473022461,77.93077836434375,-0.03195991356278749,-1,1.0,77.55366516113281,-0.00466251387606309,1278.5406889853157,1283.6611387215087
2020-07-21,78.97543589662807,78.97543589662807,77.34764026436851,77.55366516113281,24324000,-0.00466251387606309,73.75513610839843,71.79412460327148,65.50780420112183,1.6608665919887926,1.3915552494333014,74.0763586060536,76.3516616821289,78.62696475820421,-0.02987000440919796,-1,-1.0,78.0547866821289,0.006461609776339028,1278.5406889853157,1277.6760508500568
2020-07-22,77.65717203034512,78.12993124210546,76.94056507661561,78.0547866821289,18640000,0.006461609776339028,74.01410942077636,71.95857543945313,66.84428238573096,1.744973028219576,1.4622388051905564,74.56036424785388,76.89757537841797,79.23478650898205,-0.024411881107600952,-1,-1.0,75.4267349243164,-0.03366932214567453,1277.2621482963305,1285.9318949112235
2020-07-23,77.97915183331466,78.22299199212512,75.01429029097221,75.4267349243164,32552000,-0.03366932214567453,74.22239685058594,72.09785552978515,54.84277047522586,1.5813374972561434,1.4860585436036737,74.48252072436611,76.87448272705078,79.26644472973544,-0.010120739408636115,0,-1.0,75.23713684082031,-0.0025136721573104648,1277.2621482963305,1242.63543968406
2020-07-24,74.59319135011347,75.52407730522405,74.0691688707946,75.23713684082031,30880000,-0.0025136721573104648,74.39791564941406,72.25962905883789,54.08827003297246,1.4199874478491665,1.4728443244527725,74.35409706517662,76.83785552978516,79.3216139943937,0.006713595380491544,0,0.0,76.14932250976562,0.012124141178780246,1277.2621482963305,1239.511861577639
2020-07-27,75.42276049815611,76.68528187457883,75.40335169511195,76.14932250976562,24920000,0.012124141178780246,74.82165832519532,72.43287841796875,57.1431512775947,1.3501583462883247,1.448307128819883,74.22228766500383,76.48432922363281,78.74637078226179,0.0008169486077809207,0,0.0,74.66336059570312,-0.01951379034097034,1277.2621482963305,1254.5398783801788
2020-07-28,75.89951005626399,75.96419847617724,74.52999720575872,74.66336059570312,34044000,-0.01951379034097034,75.08384208679199,72.55942916870117,51.170102288359566,1.1615242439859514,1.390950551853097,73.55718928817373,75.90626831054688,78.25534733292002,-0.01158407958246832,0,0.0,75.74224853515625,0.014450031860944845,1277.2621482963305,1230.0590502190817
2020-07-29,74.96095306952058,76.20167374783136,74.71262517288547,75.74224853515625,22130000,0.014450031860944845,75.35358963012695,72.69685836791992,54.85946956390531,1.0865623841443153,1.3300729183113407,74.4482025164448,75.44376068115234,76.43931884585989,-0.031254406866936146,-1,0.0,76.21153259277344,0.006195803091313845,1277.2621482963305,1247.8334426855909
2020-07-30,74.49714896518256,76.5310185199356,74.25927721174143,76.21153259277344,33428000,0.006195803091313845,75.58601379394531,72.8540788269043,56.402490791118005,1.0528848702419111,1.274635308697455,74.4328426767636,75.60072021484375,76.7685977529239,-0.04341009158092568,-1,-1.0,73.79845428466797,-0.031662902267028836,1275.984886148034,1255.5647729872273
2020-07-31,74.89575779296844,75.09182769884032,72.35877069868434,73.79845428466797,68798000,-0.031662902267028836,75.63144874572754,72.9299594116211,47.42538390686569,0.8220043903812808,1.1841091250342202,73.43534038420017,75.31298370361328,77.1906270230264,-0.00630503061591281,0,-1.0,73.37496948242188,-0.005738396641920884,1275.984886148034,1215.8099482902082
2020-08-03,73.98159333148129,74.1721883972157,72.9365400838014,73.37496948242188,46604000,-0.005738396641920884,75.57857398986816,73.00127182006835,46.04045086236934,0.5979652907058153,1.066880358168539,72.58115005344796,74.75811309814453,76.93507614284111,0.01739617052585074,0,0.0,72.90318298339844,-0.006429801638779042,1275.984886148034,1208.8331485657259
2020-08-04,73.48045052261811,73.927832485842,72.5886784065733,72.90318298339844,38070000,-0.006429801638779042,75.52828636169434,73.05556442260742,44.48199487788682,0.3779862720555798,0.9291015409459473,71.76242816307693,74.4060775756836,77.04972698829026,0.020150873323464102,1,0.0,73.3331527709961,0.005897819134941917,1275.984886148034,1201.0605912060676
2020-08-05,73.11866879922616,73.7710809597632,72.82804552330919,73.3331527709961,39590000,0.005897819134941917,75.47257461547852,73.11188766479492,46.26713410295381,0.23563008640229555,0.790407250037217,71.56779172979331,73.92425842285157,76.28072511590982,0.015261982435772703,0,1.0,74.65141296386719,0.01797631961887336,1297.646413404135,1208.144229343107
2020-08-06,73.24059951401783,74.76537513840101,72.95445634884203,74.65141296386719,39908000,0.01797631961887336,75.4454776763916,73.19375991821289,51.42423652241231,0.22657257643115258,0.6776403153160042,72.42850985301018,73.61223449707032,74.79595914113045,-0.013185776584078601,0,0.0,74.37224578857422,-0.003739610065091381,1297.646413404135,1229.8622161554763
2020-08-07,74.64644451001553,75.48472110523883,73.73277275818212,74.37224578857422,31556000,-0.003739610065091381,75.32791023254394,73.27115356445313,50.3227529089987,0.19462446686992507,0.5810371456267883,72.3917483836341,73.72699279785157,75.06223721206904,0.008116437642995633,0,0.0,74.45236206054688,0.001077233464220173,1297.646413404135,1225.2630110332657
2020-08-10,74.00846539956731,74.84923261694799,73.30678701757552,74.45236206054688,25786000,0.001077233464220173,75.289990234375,73.33801696777344,50.64944849123943,0.17376699569732068,0.4995831156408948,72.55721111949104,73.94247131347656,75.32773150746208,0.014938895048685064,0,0.0,73.66707611083984,-0.010547495445052735,1297.646413404135,1226.5829053512218
2020-08-11,74.27022212861394,75.14408146225941,73.5516256254535,73.66707611083984,29088000,-0.010547495445052735,75.18981437683105,73.38628814697266,47.361656008028916,0.09280152804191744,0.41822679812109936,73.08423144304331,74.09524993896484,75.10626843488637,0.018516230480035034,0,0.0,74.97588348388672,0.017766517176243557,1297.646413404135,1213.6455277440502
2020-08-12,73.92884077211751,75.26282397176337,73.91241618560123,74.97588348388672,28740000,0.017766517176243557,75.1723476409912,73.45337051391601,52.85455945129355,0.13271576373395533,0.3611245912436706,73.55998660862885,74.42379608154297,75.2876055544571,0.0075400628803268255,0,0.0,75.5645980834961,0.00785205285024615,1297.646413404135,1235.2077818585863
2020-08-13,75.16100732270432,76.50016930561524,75.04481266942801,75.5645980834961,29104000,0.00785205285024615,75.1734676361084,73.5350537109375,55.12304931575074,0.209438158461694,0.33078730468727524,73.33661521084946,74.60643310546875,75.87625100008805,0.026441371579892348,1,0.0,75.03111267089844,-0.0070599913997845265,1297.646413404135,1244.906698642775
2020-08-14,75.4257431376841,75.73627638646607,74.78975555358495,75.03111267089844,27096000,-0.0070599913997845265,75.1540096282959,73.63015319824218,52.65073322973912,0.22460429624958067,0.3095507029997363,73.4562595947206,74.73820648193359,76.02015336914657,0.02639733395102417,1,1.0,75.54120635986328,0.0067984289557616595,1305.170723941958,1236.1176680568228
2020-08-17,75.37648210935163,75.92090817254869,75.0430622450767,75.54120635986328,27566000,0.0067984289557616595,75.0352222442627,73.70936813354493,54.74093597525953,0.27461823926293505,0.30256421025237606,73.57605645544731,74.95597534179687,76.33589422814643,0.04200978110329956,1,1.0,77.56262969970703,0.02675921443740381,1305.170723941958,1244.5213262040688
2020-08-18,75.94926908535355,77.75521423903169,75.8263542545812,77.56262969970703,40542000,0.02675921443740381,75.03567047119141,73.82083023071289,61.91577674171902,0.47192654378500265,0.3364366769589014,73.84224938887024,75.7350860595703,77.62792273027037,0.013999798746622272,0,1.0,77.01173400878906,-0.007102591712669248,1294.5954584505273,1277.8237392438855
2020-08-19,77.29936546699109,78.31306532114763,76.83357700167863,77.01173400878906,33212000,-0.007102591712669248,74.98351783752442,73.91176940917968,59.163104905110956,0.5771886469836431,0.38458707096384975,74.20255674643374,76.14225616455079,78.08195558266783,0.026280745490278257,1,0.0,78.71467590332031,0.022112758743192407,1294.5954584505273,1268.74787894328
2020-08-20,76.80870247500343,78.91970607641778,76.54744296107462,78.71467590332031,34138000,0.022112758743192407,75.14791488647461,74.02712295532227,64.42786075060377,0.7889285240165975,0.4654553615743994,74.08867731945627,76.77227172851562,79.45586613757497,0.016734627019304504,0,1.0,78.64849090576172,-0.0008408215723314516,1292.2123392031692,1296.8033946962898
2020-08-21,78.4797876978503,79.50941108415545,78.03066675734847,78.64849090576172,28930000,-0.0008408215723314516,75.31848258972168,74.20287063598633,64.08207547113282,0.9405512367127642,0.5604745366020724,75.15078218704738,77.49574737548828,79.84071256392917,0.04553211076366703,1,0.0,79.03565979003906,0.00492277575600597,1292.2123392031692,1295.7130144269563
2020-08-24,79.32329128993385,80.32803863814998,78.6559579626218,79.03565979003906,28198000,0.00492277575600597,75.46279945373536,74.37706558227539,65.25677943985792,1.0795106948448563,0.6642817682506292,76.6499864176002,78.19463806152343,79.73928970544667,0.0290453215169042,1,1.0,80.03193664550781,0.01260540948371136,1307.2089925395267,1302.0915190411188
2020-08-25,78.73059761319281,80.20113342406061,78.73059761319281,80.03193664550781,44942000,0.01260540948371136,75.73122825622559,74.56454772949219,68.14395587518861,1.2555550257852133,0.7825364197575461,76.74136370089465,78.6884994506836,80.63563520047254,0.022502975706452544,1,1.0,82.22952270507812,0.027458863944580747,1307.2089925395267,1318.5049158239
2020-08-26,80.02098170178223,82.56990571830403,79.8020176057357,82.22952270507812,79868000,0.027458863944580747,76.05559196472169,74.77321929931641,73.39572083185047,1.5544791869630785,0.9369249731986526,77.04558566017012,79.7320571899414,82.41852871971268,-0.011014393409976009,0,1.0,81.3312759399414,-0.010923652911842163,1291.6222862292466,1354.7095629177697
2020-08-27,82.29421379015592,82.35990453978691,80.90429745748263,81.3312759399414,37232000,-0.010923652911842163,76.31157913208008,74.95556549072266,68.42987068567587,1.6993091532087448,1.0894018092006712,77.54620339287501,80.25537719726563,82.96455100165625,0.016141174135360536,0,0.0,81.83289337158203,0.006167583452287628,1291.6222862292466,1339.9111858561025
2020-08-28,81.28946969321565,81.97024329814238,81.15311450572979,81.83289337158203,29980000,0.006167583452287628,76.71330108642579,75.16303283691406,69.66422436242375,1.833429643780434,1.238207376116624,78.51689779491277,80.89225769042969,83.26761758594661,0.05100325834390662,1,0.0,81.32381439208984,-0.006220957838806829,1291.6222862292466,1348.1751999135236
2020-08-31,82.00608396289162,82.00981233639484,81.13122985280576,81.32381439208984,36468000,-0.006220957838806829,77.11074333190918,75.36453842163085,66.80928236689115,1.8770057261345983,1.365967046120219,79.86797810936588,81.34988861083984,82.8317991123138,0.004687373203149381,0,1.0,82.64405822753906,0.016234406186161898,1311.299384776762,1339.7882588355367
2020-09-01,81.44573168839058,82.89387443053788,81.22627401238617,82.64405822753906,36506000,0.016234406186161898,77.59778709411621,75.5724038696289,70.21802804378558,1.9950747493124652,1.4917885867586682,80.84535033786875,81.8723129272461,82.89927551662345,-0.0419519471448504,-1,0.0,86.00663757324219,0.040687490641434065,1311.299384776762,1361.5389256329233
2020-09-02,83.2942344201542,86.25047775994771,82.92373584050372,86.00663757324219,50224000,0.040687490641434065,78.23146133422851,75.83503021240234,76.76362676557193,2.333083022977277,1.66004747400239,79.11432874455595,82.6277359008789,86.14114305720186,-0.11334391667499033,-1,-1.0,81.70500946044922,-0.05001507132667238,1309.9880853919854,1416.936527927561
2020-09-03,85.0827107223576,85.0827107223576,80.37231720208685,81.70500946044922,62156000,-0.05001507132667238,78.58414115905762,76.04391067504883,58.922505765182336,2.2281666583268986,1.773671310867292,79.28807576193316,82.70248260498047,86.11688944802779,-0.05169807117013636,-1,-1.0,79.1769790649414,-0.030940947344624603,1309.9880853919854,1346.0683464178967
2020-09-04,80.83014430764004,81.86773311044226,77.015866632955,79.1769790649414,52172000,-0.030940947344624603,78.82437782287597,76.1929150390625,51.36667501793371,1.918908772325807,1.802718803158995,77.71395244038308,82.17129974365234,86.6286470469216,-0.03709522701398216,-1,-1.0,76.25830841064453,-0.03686261699758675,1308.6780973065934,1304.4197165891144
2020-09-08,76.31404417892114,77.82464296122433,76.04033903348108,76.25830841064453,52218000,-0.03686261699758675,78.91467514038087,76.36459182739257,44.30312733883219,1.4219163732947209,1.7265583171861403,74.58867520751875,81.15819854736328,87.72772188720782,-0.007615457180048746,0,-1.0,77.48101806640625,0.016033789383020913,1308.6780973065934,1256.3353921723894
