Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,-0.006075283660437414,106.73550109863281,115.9272004699707,25.952614017514964,-7.577688932688844,-5.50855740405909,88.6778007183122,90.58200225830078,92.48620379828935,0.12013777678705506,1,1.0,86.13999938964844,-0.042676192754212194,3520.727974386011,1008.1793093213848
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,-0.042676192754212194,105.39750099182129,115.0754005432129,23.385341010138678,-8.02946997018259,-6.01273991728379,85.951315536109,89.38600158691406,92.82068763771912,0.14337123939665597,1,1.0,96.62999725341797,0.12177847617944293,3945.9561341746903,965.1540547859769
2022-11-10,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,0.12177847617944293,104.60250091552734,114.47260055541992,40.65560769505269,-7.455116594810804,-6.301215252789193,84.1307713846678,90.8520004272461,97.5732294698244,0.023905673741562383,1,1.0,100.79000091552734,0.0430508514990382,3945.9561341746903,1082.6890448562237
2022-11-11,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,0.0430508514990382,104.29700088500977,113.93200057983398,45.86698353947093,-6.58831389639046,-6.358634981509447,82.38446846957872,92.81399993896484,103.24353140835096,-0.03641232399651584,-1,1.0,98.48999786376953,-0.022819754250081425,3851.964428777048,1129.2997301459645
2022-11-14,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,-0.022819754250081425,103.53200073242188,113.35160049438477,43.587911007685726,-6.017590499803745,-6.290426085168307,83.44071335198626,94.40599975585937,105.37128615973248,-0.03695806141333513,-1,-1.0,98.94000244140625,0.004569038353104293,3851.964428777048,1103.5293878293503
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,0.004569038353104293,102.6610008239746,112.80820053100587,44.172405050212866,-5.465968208537674,-6.125534509842181,85.79768027345553,96.1979995727539,106.59831887205227,-0.04851428070865926,-1,-1.0,97.12000274658203,-0.018394983322363,3848.112464348271,1108.5714559261203
2022-11-16,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,-0.018394983322363,101.7635009765625,112.16100067138672,42.26506337554222,-5.116680426551227,-5.92376369318399,95.45693649478238,98.39400024414063,101.33106399349887,-0.04798191443907651,-1,-1.0,94.8499984741211,-0.02337318995330062,3848.112464348271,1088.1793024827118
2022-11-17,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,-0.02337318995330062,100.74350090026856,111.46160049438477,39.94812796373984,-4.965795121355853,-5.732169978818364,94.07845584794633,98.03800048828126,101.99754512861618,-0.017395904611733792,0,-1.0,94.13999938964844,-0.007485493894513584,3844.2643518839227,1062.7450809425331
2022-11-18,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,-0.007485493894513584,99.48450088500977,110.67900039672851,39.223861220294374,-4.847627984464353,-5.555261579947562,92.87405763235718,96.70800018310547,100.54194273385376,-0.00010624746436493915,0,0.0,92.45999908447266,-0.017845764989037338,3844.2643518839227,1054.7899091277136
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,-0.017845764989037338,98.11650085449219,109.79920043945313,37.491756464401625,-4.833820388914219,-5.410973341740894,90.94378016951593,95.50200042724609,100.06022068497624,0.010274763000687193,0,0.0,93.19999694824219,0.008003437930963697,3844.2643518839227,1035.9663762966125
2022-11-22,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,0.008003437930963697,96.74650077819824,109.12680038452149,38.77427466822116,-4.708885031314523,-5.27055567965562,91.14631549716816,94.35399932861328,97.56168316005841,0.00804721056392843,0,0.0,94.12999725341797,0.009978544373689724,3844.2643518839227,1044.2576688878678
2022-11-23,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,0.009978544373689724,95.67000045776368,108.43840026855469,40.42852749812368,-4.4831506381233766,-5.113074671349171,92.08916412790796,93.75599822998046,95.42283233205296,-0.018166356468373945,0,0.0,93.41000366210938,-0.0076489282090407285,3844.2643518839227,1054.677840374431
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,-0.0076489282090407285,94.79250068664551,107.78100036621093,39.537868573614794,-4.312638557999676,-4.952987448679273,92.20908589490081,93.46799926757812,94.72691264025543,0.0335081589841284,1,0.0,93.94999694824219,0.00578089353348199,3844.2643518839227,1046.610685289741
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,0.00578089353348199,94.31950035095215,107.18940032958984,40.59490895561306,-4.086823206781048,-4.779754600299628,92.24523010501919,93.42999877929688,94.61476745357457,0.01649817032577161,0,1.0,92.41999816894531,-0.016285245651894598,3777.8152982107877,1052.6610302324054
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,-0.016285245651894598,93.8185001373291,106.54460021972656,38.539035518664434,-3.9853800483994632,-4.620879689919596,92.21089073155176,93.4219985961914,94.63310646083104,0.01850247909923941,0,0.0,96.54000091552734,0.04457912603558589,3777.8152982107877,1035.5181867668944
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.04457912603558589,93.80600013732911,106.03160018920899,46.40955299644281,-3.5318231661976824,-4.403068385175214,91.36603077659343,94.08999938964844,96.81396800270345,-0.05728194247828555,-1,0.0,95.5,-0.010772746070691896,3777.8152982107877,1081.680682526917
2022-12-01,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,-0.010772746070691896,93.975,105.57080017089844,44.848308627458415,-3.219186671509604,-4.166292042442092,91.41291516985459,94.36399993896484,97.31508470807509,-0.0759162303664922,-1,-1.0,94.12999725341797,-0.01434557849824114,3774.0374829125767,1070.0280112044818
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,-0.01434557849824114,94.21649971008301,105.10720016479492,42.80546502622026,-3.0468456292846184,-3.9424027598105975,91.68990045462579,94.50799865722657,97.32609685982735,-0.06023582635066349,-1,-1.0,91.01000213623047,-0.033145598727553405,3774.0374829125767,1054.677840374431
2022-12-05,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,-0.033145598727553405,94.21799964904785,104.65180023193359,38.50403864838236,-3.1259872080659505,-3.779119649461668,89.90771887672415,93.91999969482421,97.93228051292428,-0.007251990403444153,0,-1.0,88.25,-0.03032636052572657,3770.263445429664,1019.7199118905376
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,75503600,-0.03032636052572657,94.103999710083,104.11380020141601,35.140040702103995,-3.3725400432427364,-3.697803728217882,86.98392751345045,93.08600006103515,99.18807260861985,0.009518372100743688,0,0.0,88.45999908447266,0.0023795930251859776,3770.263445429664,988.795518207283
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,0.0023795930251859776,94.02799949645996,103.59480010986329,35.60106181066044,-3.510522650466143,-3.6603475126675344,85.60780973308887,91.46999969482422,97.33218965655958,0.02362654294501354,1,0.0,90.3499984741211,0.021365582288144003,3770.263445429664,991.148449125744
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.021365582288144003,94.23849945068359,103.04160003662109,39.75172686230558,-3.427853543555628,-3.613848718845153,86.18177571626657,90.43999938964843,94.6982230630303,0.023685660495737615,1,1.0,89.08999633789062,-0.01394579034322141,3713.9138784355605,1012.3249128753065
2022-12-09,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,67398500,-0.01394579034322141,93.86149940490722,102.52739990234375,37.9936250760523,-3.42453343312782,-3.575985661701687,87.27947729490249,89.43199920654297,91.58452111818345,0.027949327595886864,1,1.0,90.55000305175781,0.01638799835988136,3713.9138784355605,998.2072418811274
2022-12-12,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,61999800,0.01638799835988136,93.34949951171875,102.0783999633789,41.23673867443958,-3.2664384129328425,-3.514076211947918,87.44069262234935,89.33999938964844,91.23930615694753,-0.02319167347035067,-1,1.0,92.48999786376953,0.02142456926150338,3789.7689696769266,1014.565860523897
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376953,100212000,0.02142456926150338,93.04949951171875,101.61059997558594,45.32856061200571,-2.9505930028426093,-3.4013795701268568,87.40978614320186,90.18799896240235,92.96621178160284,-0.05005943734843188,-1,-1.0,91.58000183105469,-0.009838858835905628,3789.7689696769266,1036.3024970730478
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105469,70298000,-0.009838858835905628,92.68149948120117,101.02040008544923,43.788305740355234,-2.7421030573435274,-3.269524267570191,88.50498619291231,90.81199951171875,93.1190128305252,-0.07272334056506835,-1,-1.0,88.44999694824219,-0.034177820705733164,3785.9792007072497,1026.1064630930496
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,-0.034177820705733164,92.24799919128418,100.37040008544922,38.89297512558282,-2.7971941954550203,-3.1750582531471574,87.42580585841674,90.43199920654297,93.4381925546692,-0.036856920512315816,-1,-1.0,87.86000061035156,-0.006670394101153776,3785.9792007072497,991.0363803724614
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,-0.006670394101153776,91.8984992980957,99.7216000366211,38.02992049314597,-2.855545146052677,-3.111155631728262,86.62980825076569,90.18600006103516,93.74219187130463,-0.012406145683053094,0,-1.0,84.91999816894531,-0.033462353983410575,3782.1932215065426,984.4257771467962
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,-0.033462353983410575,91.43749923706055,99.12880004882813,33.98310638295689,-3.103249987048457,-3.109574502792301,83.61448629000235,89.05999908447265,94.50551187894295,-0.013306609488731747,0,0.0,85.19000244140625,0.0031795134041781026,3782.1932215065426,951.4845733215161
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,0.0031795134041781026,91.07399940490723,98.55920013427735,34.6706555606602,-3.2404172568397343,-3.1357430536017876,82.73206345550913,87.6,92.46793654449085,0.0007042793388227775,0,0.0,86.7699966430664,0.018546709195681466,3782.1932215065426,954.5098312762606
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,0.018546709195681466,90.75249938964843,98.05040008544921,38.69429549399154,-3.18491723552566,-3.145577889986562,83.83196706420668,86.63799896240235,89.44403086059802,-0.042987159984373635,-1,0.0,83.79000091552734,-0.034343619255829294,3782.1932215065426,972.2128475413602
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,-0.034343619255829294,90.23549957275391,97.46820007324219,34.39188696430806,-3.3428594166299916,-3.1850341953152483,82.83171204076237,85.70599975585938,88.58028747095639,-0.02351117316121254,-1,-1.0,85.25,0.01742450254827599,3778.411028285036,938.8235396697742
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,57433700,0.01742450254827599,89.82749938964844,96.92260009765624,38.02756082127922,-3.3120408632736797,-3.2104355289069346,83.27975011328378,85.18399963378906,87.08824915429433,-0.012551316068319274,0,-1.0,83.04000091552734,-0.025923742926365456,3778.411028285036,955.1820728291317
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,-0.025923742926365456,89.2819995880127,96.44540008544922,34.8769812560654,-3.426447440878121,-3.253637911301172,82.22298744173229,84.80800018310546,87.39301292447864,0.011560682489023755,0,0.0,81.81999969482422,-0.01469172937442731,3778.411028285036,930.4201783252364
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,-0.01469172937442731,88.75199966430664,95.80600006103515,33.239776735639865,-3.574356424517404,-3.317781613944419,80.68567237767718,84.13399963378906,87.58232688990094,0.04888780267562187,1,0.0,84.18000030517578,0.02884381103830358,3778.411028285036,916.7506968607756
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,0.02884381103830358,88.13399963378906,95.16240005493164,39.1867850292287,-3.461243967858991,-3.3464740847273338,81.322405684608,83.61600036621094,85.90959504781388,0.011404123081401707,0,1.0,84.0,-0.002138278742257471,3766.553321275458,943.1932807302609
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,-0.002138278742257471,87.55899963378906,94.54100006103516,38.902142302288475,-3.347537720259055,-3.346686811833678,81.34558494204889,83.65800018310547,85.97041542416206,-0.0104761577787853,0,0.0,85.81999969482422,0.021666663033621747,3766.553321275458,941.1764705882352
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,0.021666663033621747,87.14349975585938,93.95240005493164,43.38040888550448,-3.0751178899852647,-3.292373027463996,81.12490679540448,83.77200012207031,86.41909344873613,0.0030296217333376507,0,0.0,85.13999938964844,-0.007923564525679994,3766.553321275458,961.5686240316439
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,-0.007923564525679994,86.84999961853028,93.26880004882813,42.13767815535906,-2.8808845100983405,-3.210075323990865,81.47722847631339,84.19199981689454,86.90677115747569,0.026074715017827987,1,0.0,83.12000274658203,-0.023725589118479662,3766.553321275458,953.9495729932597
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,-0.023725589118479662,86.59349975585937,92.53480010986328,38.60015964645671,-2.857016101256633,-3.139463479444019,82.57641607194941,84.45200042724609,86.32758478254277,0.0812078895206434,1,1.0,86.08000183105469,0.035611152390083056,3896.918072263497,931.3165573846727
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,0.035611152390083056,86.47449989318848,91.84440017700196,45.782897780351455,-2.5696319097987157,-3.0254971655149583,82.59563328729661,84.83200073242188,87.06836817754714,0.10467000830831119,1,1.0,87.36000061035156,0.01486987397850048,3896.918072263497,964.4818132331058
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,0.01486987397850048,86.325,91.2784001159668,48.58396808865547,-2.213081635979819,-2.8630140596079308,82.71942741774903,85.50400085449219,88.28857429123535,0.0905448257492063,1,1.0,89.87000274658203,0.028731709234134817,4004.986271152754,978.8235362504378
